x1,x2,x4,x5,x7,x8,x9,x17, x3 , x6 , x10 , x11 , x12 , x13 , x14 , x15 , x16 , x18 , x19 ,outcome
22.139067999612486,44.32292269219102,0.4181680829521145,142594.3956159325,1225.994489323815,90.67360293505719,464.09208297278525,5778.224737042155,,,,,,,,,,,,2.2478802282639334
22.01790119963556,45.62670235580435,0.40532766252915864,139441.99332123293,1258.6664599945714,94.00518919793961,451.4706425922121,5664.323486717568,,,,,,,,,,,,2.227628609786085
22.066714894206246,45.21980169470564,0.4029729353443749,158643.55467839414,1213.3411170752372,87.92449609732878,467.81567155565364,5444.886795398767,,,,,,,,,,,,1.5137090215503646
22.328777812080578,41.49851333854426,0.41965543432996255,145039.3912605059,1256.8923845727425,88.66988376603048,448.64276193711606,5588.580168758432,,,,,,,,,,,,2.114977213248471
22.379377634678338,45.51061022485025,0.4222033244913127,146543.81009058945,1185.999428193253,81.97333521081234,442.3457982500002,6340.200798070209,,,,,,,,,,,,2.5971140047156522
21.678039682468114,46.23087955327207,0.3866069130028353,153327.32933839172,1234.8094585206175,80.49875509439347,449.1001061283908,5478.199647145639,,,,,,,,,,,,1.8557309947118235
21.936075883244733,44.411243762489484,0.39066768841519195,135875.44604552034,1252.2036910957895,82.7737003629309,429.0523519226122,5573.9225849951645,,,,,,,,,,,,2.503581211225546
22.40628797931702,43.63866651062363,0.35623201944182614,169725.98013074312,1254.3512060880785,85.31798015231658,437.3077361374946,5502.352462638978,,,,,,,,,,,,1.8601200160851912
21.945222271288774,47.314304080764465,0.38500820688284215,141819.8939305876,1207.180046935732,92.93525187940179,478.5312836560137,4939.09199396959,,,,,,,,,,,,1.4701728298469998
22.1362947412138,45.69941222734046,0.37926897429241274,141733.07108986515,1091.5467642575059,84.8236641195716,461.5556236836525,5508.895573812376,,,,,,,,,,,,2.3781221147793357
22.112119060969412,45.39541740526698,0.3932402869503432,155416.64030681128,1182.6470384533595,82.79410839818297,453.2995240041493,5653.758909781269,,,,,,,,,,,,1.9538156542148046
22.519291938789834,44.39629849120182,0.35291112862890217,160515.74076787377,1247.9048149853807,76.12988751864009,458.3994458077193,5406.706509303214,,,,,,,,,,,,1.9497327650624232
21.61824928306989,45.412243752031024,0.42817883959436653,156652.69751891762,1174.1454655412422,92.35256088936356,421.94295585755924,5287.11716695744,,,,,,,,,,,,1.2171419197075055
21.58841767938826,44.49962021953174,0.4132585121042012,140891.11200172137,1148.1788920552124,85.73828403502183,446.80129702734365,5913.736601206524,,,,,,,,,,,,2.664494406523758
22.306944176708736,44.38002287651351,0.40238886878395697,146788.47852520653,1220.9799467231182,83.12378896292033,440.5952597042059,5362.378154322102,,,,,,,,,,,,1.7927645843473003
22.413084772120605,45.31181514260279,0.3937705458482311,153091.67965424628,1145.3966312423306,86.4335026356442,457.99413354992106,5402.3044236576,,,,,,,,,,,,1.7166903150417676
21.77301495766667,44.23236024694268,0.3708836849275303,132949.48678560724,1211.620458522039,92.82613749397079,458.87258965273924,5089.835248388761,,,,,,,,,,,,2.322938734573601
21.85081659961771,44.42308073112349,0.4029291360025594,153779.56413253405,1275.122167642337,86.5285323932201,457.8203389747363,5266.2824536252065,,,,,,,,,,,,1.5123239199478293
22.415005072789395,43.848603081648925,0.37672431016615837,135518.56444119697,1215.717370704892,89.90314413639311,414.1209673003585,5540.189326711694,,,,,,,,,,,,2.600231521632688
21.724809501074635,44.34694443867865,0.3949896226611268,150547.28976023366,1205.6297530468414,81.3039323178259,466.678934120675,5375.154997349669,,,,,,,,,,,,1.9092261000256414
22.231871174840226,44.06081178851209,0.39631707863811,141001.7269043443,1249.7345019554273,86.88589695669026,432.7416139075311,5125.608320248969,,,,,,,,,,,,1.7759024683938183
22.12508442986987,45.094475882222675,0.4044045935195728,146029.10595043944,1224.4313788830311,83.62391802474912,417.56069748811774,5517.30943355724,,,,,,,,,,,,1.9369666191963733
22.25587893851973,45.331176801308466,0.38431101625219766,146283.79910638422,1287.0264464901325,81.07542642467592,442.64475547710873,5319.986691644809,,,,,,,,,,,,1.8196418307209097
22.2737109082166,44.78019944684635,0.37959815509411393,139695.20181101168,1192.8989437290559,94.63924946907295,466.9867333557812,5505.217346685159,,,,,,,,,,,,2.3872537986846796
21.957480893259202,44.48717715637633,0.39940103895748313,153192.0753041877,1198.1554764663156,86.45086120442399,476.37927086070687,5855.778598239742,,,,,,,,,,,,2.268336465426316
22.400110175656113,45.321378823845826,0.37970255051788476,149980.6884374841,1281.0414866971068,93.76827507975258,419.6630530213652,5108.6240239921835,,,,,,,,,,,,1.509606899594595
22.09503727246167,44.39423103262594,0.42692519461466766,142700.21764678997,1186.7373337396034,101.95995191439862,472.0718064257903,5664.717909931565,,,,,,,,,,,,2.0661996962341993
22.018901267612016,43.41854720958421,0.39666428524700303,165817.92891803157,1250.7356894679926,92.20817573084538,435.0582526391945,5748.915352627547,,,,,,,,,,,,1.8470941482087193
23.219564819921146,45.060930152114395,0.41692608938835846,158612.3551198132,1261.544565596002,86.39577462269402,477.8049913665525,5754.718388511434,,,,,,,,,,,,1.4422831881667442
22.289779330550452,46.017698483348255,0.4134905550959361,153380.54014098566,1219.238549342617,87.56553098888939,435.06072875957574,5721.066402660301,,,,,,,,,,,,1.7385118936372121
22.01536331991935,43.306163632206186,0.42686354046339936,147673.17232645673,1156.2412909426414,99.12230393237193,454.65849611099486,5141.983345494913,,,,,,,,,,,,1.4667304929757057
22.32256820291072,45.81394749059816,0.38994478476656663,152688.6098379459,1185.3723544532043,94.66248590654637,427.9478922038964,4825.801213245367,,,,,,,,,,,,1.0664171188907918
22.07208347578351,43.738839033133594,0.3819897980478231,153650.07602638836,1255.4549928573608,83.83752134422069,421.12272764414774,5149.428804677609,,,,,,,,,,,,1.6519382257513717
21.919764715252303,44.864405225996286,0.4002718091047697,151142.10056414455,1138.5174114890292,92.23184016218374,459.6741184735219,5709.157850378618,,,,,,,,,,,,2.184460013851516
22.283182997185243,44.37162829842869,0.4231375502534155,151363.82461389716,1192.0524389060088,86.53049866419087,454.25486025636235,5810.901038456466,,,,,,,,,,,,1.9623723754646143
22.37190649181384,45.40999277182644,0.4204953696227205,148269.51648596395,1188.3429633333508,86.03970317218058,487.66065013003004,5312.661173876895,,,,,,,,,,,,1.4276446330023997
22.393046018232717,44.70671887102581,0.4290470595370163,156682.77272907415,1252.511531509745,91.0859200788213,450.97365451494767,5888.182004359715,,,,,,,,,,,,1.7125382615718703
22.196360454113428,45.9497419961932,0.41349452435169287,148496.9531776379,1291.8187086747248,91.55931753224674,456.64834234556344,5310.646276194303,,,,,,,,,,,,1.386360671220535
22.51166755466275,45.16454964725467,0.41866131386237676,148677.48704481957,1247.3525337016447,91.69316609157443,454.4241595869126,5743.502140235577,,,,,,,,,,,,1.8543594612306986
22.057008041096566,46.39540872371234,0.3922144003080848,138672.3862795606,1189.2184939729784,95.19941857509974,427.0738909413889,5602.689872506451,,,,,,,,,,,,2.301165272248194
22.10663656977656,46.97692858729947,0.3986531194813991,151357.0473213122,1197.5549616376386,94.0943642844627,466.614683070037,5521.481464069362,,,,,,,,,,,,1.7098526553825497
22.1178919605385,43.36657886862031,0.35788069909501824,157388.25407613395,1212.5486643990678,75.72767875243392,456.5546386395966,5412.159511183625,,,,,,,,,,,,2.1771947854773375
22.610554939872085,44.572323377258755,0.3799171512279312,165558.46754232456,1270.6640640736478,96.89259301908474,443.5254631540913,5834.621634780623,,,,,,,,,,,,1.9188369556680822
22.46244209661785,44.99320089356942,0.3941481537910374,159147.63692765712,1276.231109422598,84.41314183602586,438.6514782042248,5573.102562104593,,,,,,,,,,,,1.6279926271687266
22.43134822855325,45.97931117368235,0.39575967193660544,155579.27076931702,1164.2748414474368,93.98382950652962,472.7468621942114,5287.056386348133,,,,,,,,,,,,1.4155483394153636
22.447986480438622,45.91545470730039,0.3804236286357942,148317.7591730517,1232.7298926588412,91.4892660843636,485.4709962987604,5595.236074242975,,,,,,,,,,,,2.071531856901614
22.134046887261825,44.34791734436429,0.39333286876022033,153930.0355420039,1131.0831743195927,89.81868667447135,443.8107506446212,5550.595672089099,,,,,,,,,,,,2.0136559829560303
22.6556181474875,44.30796361491703,0.4316672314533578,138073.1979936414,1192.4176872233252,79.07612123656205,431.3019814594745,5134.084999637852,,,,,,,,,,,,1.463725691424215
21.903837866976424,45.27215657514279,0.41118899116033714,153541.15056276004,1310.7417148582265,83.18791706635551,471.67619717160045,4841.530855606477,,,,,,,,,,,,0.838567952425854
22.14252641771506,44.72012131996043,0.4508138951610312,159886.22204578982,1236.8991753125429,86.22792838789415,477.05374685010247,5500.713993834351,,,,,,,,,,,,0.9918099949852515
22.207312268648643,45.05528713787905,0.40363038085924663,147052.59832642175,1250.8139431186883,82.81985473464749,449.15200206395804,5471.328316476123,,,,,,,,,,,,1.8272230329699486
22.584330213308927,42.90316164427503,0.40026708869138516,144417.3228308772,1155.8772709035698,83.67571125896322,444.40035580143933,5496.073521019077,,,,,,,,,,,,2.1619439112131937
21.68842431950734,44.447644978942236,0.3782480908712269,140256.89145134343,1238.1806415152435,77.74777244974018,467.0577754594783,5221.75759191945,,,,,,,,,,,,2.1723082114100585
21.53520886111715,44.883810601457604,0.3853751176392674,146897.39481279516,1189.8897915740533,95.80532774279324,453.4084630848762,5701.8537036361995,,,,,,,,,,,,2.485086611811256
22.65254270046937,45.3593619799023,0.416582926431209,154336.93284737313,1173.0621361379406,89.38561185222795,445.8529619548412,5506.243208223199,,,,,,,,,,,,1.4650858102334725
21.92861930378152,44.96016923862823,0.40806392038770706,156695.9737636942,1142.701691072585,88.07330207681368,445.9232869188185,5346.811232465487,,,,,,,,,,,,1.5178169265906583
21.77255508818061,42.612091441514906,0.41300161024556264,142816.21674058132,1280.5644010725143,82.41035537238893,412.87579005031085,5438.272974803231,,,,,,,,,,,,2.081742679155419
22.412439908051894,46.27301512636409,0.4040764011025719,152352.21493366975,1234.461419276701,95.8401963446455,465.41794630254736,5503.478580631253,,,,,,,,,,,,1.5705925541595773
22.00035456697496,42.23443730536504,0.38993368548113166,145418.01711649948,1219.038238466084,93.0708848942041,475.0081603141945,5503.403486026435,,,,,,,,,,,,2.361790120153703
21.8231099668897,46.273075239308454,0.4132888436478506,152966.44479730225,1229.5811107805646,87.91408205260663,453.4542757492728,5774.104289177748,,,,,,,,,,,,1.871668493053976
21.93656126653528,44.89403093375539,0.4034064161822709,157273.15417083612,1206.4835113934832,91.34800836063424,421.3516128195638,5164.986351573726,,,,,,,,,,,,1.2974871265949837
22.409894337861715,42.81986156770604,0.4167268300289692,146636.41362435103,1334.9869639103958,87.48787097164868,469.6924095628827,5199.512750220091,,,,,,,,,,,,1.4702114585294934
21.888700597945277,44.27150146006214,0.4076129344113052,148121.88752230498,1160.4389569066948,80.33681890723113,440.981558526375,5923.722029717821,,,,,,,,,,,,2.468922702164633
22.62264250146899,44.439978211530764,0.4029763118478658,143854.31640259988,1160.8498535047825,84.02195284019224,453.3007247872465,5618.686708411744,,,,,,,,,,,,2.145173561221145
22.11245253741442,46.589752001978475,0.37110734601243195,131194.238211077,1164.6862705943297,88.69981698986874,452.4697591376639,5325.998094017902,,,,,,,,,,,,2.4008734688521196
22.336373426045412,43.67562860374511,0.41837790833270433,171154.24953856925,1141.9336594601223,85.25047863462561,449.9382486320976,5069.31106147185,,,,,,,,,,,,0.6835978257346582
22.507524872486854,44.93266591069528,0.41590830622799785,150405.20586954095,1251.389437025884,91.69730131524729,497.0768579710735,5173.2602390557595,,,,,,,,,,,,1.2147796679959333
21.68451897288621,46.00841673906557,0.3445332479498141,146411.81573667857,1230.9202418346015,80.9402440085918,455.1526130171917,5683.962734192096,,,,,,,,,,,,2.747112746654704
22.595012043936734,43.32966707802351,0.39988276913431325,138413.36728645823,1207.5972278937702,82.84230084163993,425.6711126844157,5620.056977238062,,,,,,,,,,,,2.393239387703428
21.663728139865967,45.448565949911995,0.40773948285143047,146010.49984892152,1190.3986633307234,86.46509909097328,436.027046564497,5388.128344419342,,,,,,,,,,,,1.8493009257722823
22.152162326519758,44.92055727842058,0.4255095998707119,142973.67664192434,1149.4228381469052,94.15025576112457,436.9628461267258,5311.10534821756,,,,,,,,,,,,1.6566255048088765
22.360571025286426,43.5949980294447,0.4025909757664003,165307.26096695056,1216.0126441322855,91.25068761579752,469.3274143182995,5613.840082123944,,,,,,,,,,,,1.5903206497405096
22.05982407550521,45.63923976548041,0.37092781302250327,129939.46226855728,1247.4116669132454,93.28769515765548,479.6381498591268,6098.209527607705,,,,,,,,,,,,3.3145824031049553
22.25120686582878,44.77555935095473,0.3887287877505317,157747.54868313787,1150.4393878506085,90.39865459805605,443.3615415947435,5203.675183065711,,,,,,,,,,,,1.4941371409681246
22.000612856803603,45.23504475773167,0.46249361333261124,148972.5216816783,1103.18350679362,91.34669202494985,455.8368063835601,5496.599914226718,,,,,,,,,,,,1.3231704172604406
22.523223439259873,44.75354617038761,0.3996467802912594,165891.7555423352,1211.4367529076906,93.70187042774255,451.7245187545241,5266.250654343311,,,,,,,,,,,,1.0957015049392327
23.02478087219024,44.00125249289781,0.41310536938766723,143977.19316968558,1174.203841749729,94.09616062682058,445.13212432655797,5361.1475763339495,,,,,,,,,,,,1.6955335669409353
22.054113940877606,46.35158255510955,0.41846588296171705,154460.07900643104,1246.2159273230925,74.93802823454106,431.64351453270484,5101.2755914370955,,,,,,,,,,,,0.9528716031212197
21.998643960923097,45.85742922124353,0.4286328871171979,157100.80088068606,1215.7781763669234,81.0547860933423,469.1455509066041,5660.739571295366,,,,,,,,,,,,1.4619004488894918
21.96385520288944,45.040856533635235,0.42081283822891835,139059.22045643206,1233.692170252153,86.44892851381321,461.03821519621283,5651.343386173157,,,,,,,,,,,,2.152860035844074
22.102984426241907,46.06421497118035,0.3795249368716897,145057.8053768112,1156.9241373065752,91.56648769634812,458.1346246360476,5266.211567340467,,,,,,,,,,,,1.9286465216104975
22.259575531015834,44.88810641708634,0.40297236881331555,147732.47583466876,1225.9686868119747,92.62807100855609,478.90012270325064,5037.811631347892,,,,,,,,,,,,1.3589859126781647
22.270243527805935,44.25677216554786,0.4102361692427279,155826.83934053915,1179.6134948287706,101.40475441097321,447.5525499196801,5186.295527563391,,,,,,,,,,,,1.300034140112416
22.29467469206983,45.24901319179225,0.3915025848540349,152902.5326818195,1268.9570716054068,89.95553728577957,410.77526398655925,5484.600567493612,,,,,,,,,,,,1.7546836998929116
21.820369935319505,43.95588774212618,0.40648352903106066,139717.7013611877,1273.884800403662,88.47476381512313,474.868555649363,5552.622032594836,,,,,,,,,,,,2.2525023072397454
21.580200411558323,44.51849687816299,0.41027383524999056,156109.64868607538,1247.5699674392727,87.70285088827382,414.23051951945547,5342.661092187534,,,,,,,,,,,,1.5162266924314132
22.043316688580415,45.20466812098833,0.404433339822188,156905.01153857636,1232.8220393553688,81.26467567642594,451.89255995140377,5303.5541220265995,,,,,,,,,,,,1.3787787370615652
22.16622403945221,45.78813166622806,0.38487647157900956,146485.43803777624,1246.7117820265503,90.86791591572207,458.3582526171235,5316.054818468593,,,,,,,,,,,,1.8179842197424323
22.73448685834411,44.58614861224872,0.4167972315572675,162278.0871668087,1226.3401428434715,87.72495882005545,476.2524124751122,5832.738342088412,,,,,,,,,,,,1.5881493659556467
23.061972802158596,45.54925585973236,0.44968149511663386,153426.15413259497,1231.934774354831,78.24070149039461,436.5412896045139,5239.988176814882,,,,,,,,,,,,0.6774510547410184
22.04387232544432,42.62676206409732,0.3829344398789384,147492.68773015315,1204.6072644924952,93.31849071941821,475.47621422199694,4920.136669349336,,,,,,,,,,,,1.7016868564434642
